,0,1,2,3,4,5
0,24.5,50.9,36.3,36.3,31.3,36.3
1,18.9,61.6,36.3,42.7,31.3,42.7
2,18.9,50.9,50.9,27.5,42.7,36.3
3,17.0,36.3,61.6,27.5,50.9,42.7
4,14.8,50.9,42.7,36.3,36.3,36.3
5,15.4,36.3,50.9,31.3,42.7,50.9
6,15.8,36.3,42.7,36.3,144.6,50.9
7,15.4,36.3,42.7,31.3,24.5,31.3
8,16.3,50.9,50.9,50.9,31.3,31.3
9,17.0,31.3,42.7,42.7,50.9,36.3
10,17.0,36.3,36.3,31.3,92.8,24.5
11,24.5,36.3,36.3,36.3,31.3,36.3
12,36.3,36.3,36.3,31.3,31.3,31.3
13,61.6,36.3,36.3,36.3,31.3,36.3
14,61.6,50.9,36.3,36.3,42.7,36.3
15,50.9,42.7,36.3,42.7,50.9,36.3
16,115.5,36.3,36.3,36.3,42.7,36.3
17,92.8,31.3,31.3,36.3,36.3,36.3
18,50.9,42.7,36.3,31.3,31.3,31.3
19,92.8,36.3,36.3,36.3,36.3,36.3
20,92.8,31.3,36.3,36.3,36.3,36.3
21,61.6,27.5,36.3,31.3,31.3,36.3
22,61.6,31.3,42.7,36.3,36.3,36.3
23,50.9,31.3,36.3,31.3,31.3,36.3
24,75.2,31.3,36.3,36.3,36.3,36.3
25,61.6,31.3,36.3,36.3,50.9,36.3
26,61.6,42.7,31.3,36.3,50.9,31.3
27,36.3,27.5,31.3,50.9,36.3,31.3
28,31.3,31.3,31.3,42.7,31.3,31.3
29,50.9,36.3,31.3,42.7,36.3,36.3
30,50.9,36.3,50.9,50.9,36.3,36.3
31,61.6,24.5,36.3,36.3,31.3,31.3
32,92.8,27.5,31.3,42.7,27.5,31.3
33,75.2,31.3,27.5,50.9,36.3,31.3
34,115.5,36.3,27.5,42.7,36.3,50.9
35,182.1,50.9,50.9,61.6,50.9,75.2
36,230.4,75.2,75.2,61.6,61.6,92.8
37,182.1,61.6,50.9,50.9,61.6,61.6
38,92.8,31.3,31.3,36.3,36.3,31.3
39,75.2,36.3,50.9,50.9,36.3,42.7
40,92.8,36.3,31.3,36.3,36.3,50.9
41,115.5,42.7,42.7,50.9,42.7,42.7
42,92.8,31.3,36.3,36.3,36.3,36.3
43,61.6,36.3,36.3,36.3,42.7,27.5
44,31.3,27.5,31.3,27.5,31.3,31.3
45,36.3,36.3,31.3,36.3,31.3,36.3
46,24.5,36.3,31.3,27.5,24.5,42.7
47,15.8,61.6,31.3,42.7,24.5,31.3
